CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90456408,2,2,1,M,58,3,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90465778,1,1,1,M,73,2,1,L,E,0,STANISLAUS,UNINCORPORATED,2017
90466940,1,1,3,M,53,2,0,-,P,0,STANISLAUS,UNINCORPORATED,2017
90466940,2,1,1,F,34,2,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
90467083,1,1,1,M,64,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90467083,1,2,2,F,64,2,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90467083,1,3,2,F,41,3,6,P,G,0,STANISLAUS,UNINCORPORATED,2017
90467083,2,1,1,M,32,3,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90467205,1,1,1,M,26,2,1,M,W,1,STANISLAUS,UNINCORPORATED,2017
90468508,1,1,1,M,51,2,1,P,V,1,STANISLAUS,UNINCORPORATED,2017
90474117,1,1,2,M,28,3,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90474117,1,2,1,M,31,4,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90474117,2,1,1,M,57,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90474117,2,2,2,F,11,2,4,L,H,0,STANISLAUS,UNINCORPORATED,2017
90474117,2,3,2,M,9,3,6,L,H,0,STANISLAUS,UNINCORPORATED,2017
90474117,2,4,2,F,46,4,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90475576,1,1,2,F,5,2,5,L,U,0,STANISLAUS,UNINCORPORATED,2017
90475576,1,2,2,F,52,2,6,L,H,0,STANISLAUS,UNINCORPORATED,2017
90475576,1,3,1,F,22,3,1,L,H,0,STANISLAUS,UNINCORPORATED,2017
90475576,1,4,2,F,20,3,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90478503,1,1,1,M,52,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90478503,1,2,2,F,55,2,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90478644,1,1,2,F,21,2,3,L,C,0,STANISLAUS,UNINCORPORATED,2017
90478644,1,2,1,F,21,3,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90482994,1,1,3,M,38,1,9,-,P,0,STANISLAUS,UNINCORPORATED,2017
90492658,1,1,1,M,20,2,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90498089,2,1,1,M,66,2,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90498089,2,2,2,-,60,3,3,M,G,0,STANISLAUS,UNINCORPORATED,2017
90498089,2,3,2,M,7,3,4,P,G,0,STANISLAUS,UNINCORPORATED,2017
90498089,2,4,2,M,5,3,6,P,G,0,STANISLAUS,UNINCORPORATED,2017
90498266,1,1,1,M,44,1,1,M,E,1,STANISLAUS,UNINCORPORATED,2017
90502236,1,1,2,F,60,2,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90502236,1,2,1,M,66,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90503137,2,1,1,M,47,2,1,P,W,1,STANISLAUS,MODESTO,2017
9050619,1,1,3,M,31,5,9,P,-,0,STANISLAUS,MODESTO,2020
90509712,1,1,1,M,13,2,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
90509928,1,1,1,M,31,2,1,P,V,0,STANISLAUS,UNINCORPORATED,2017
90511751,2,1,1,M,68,2,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
9051355,1,1,3,M,58,2,9,-,-,3,STANISLAUS,MODESTO,2019
90522607,2,1,1,M,38,2,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
90524222,1,1,2,M,29,2,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90524222,1,2,1,F,29,4,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90524953,1,1,1,F,35,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90524953,1,2,2,M,11,3,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90526015,2,1,4,F,25,2,1,-,V,1,STANISLAUS,UNINCORPORATED,2017
90527953,1,1,1,M,55,1,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90533989,1,1,1,M,46,2,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
9053949,1,1,2,M,21,0,3,M,G,0,STANISLAUS,TURLOCK,2020
9053949,1,2,2,F,18,0,6,M,G,0,STANISLAUS,TURLOCK,2020
9053949,1,3,1,F,18,2,1,M,G,0,STANISLAUS,TURLOCK,2020
9053961,1,1,4,M,40,2,1,P,V,1,STANISLAUS,TURLOCK,2020
90541111,2,1,3,M,63,1,0,-,P,0,STANISLAUS,UNINCORPORATED,2017
90542241,1,1,1,F,43,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90542241,1,2,2,M,23,4,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90542241,1,3,2,M,23,4,6,L,G,0,STANISLAUS,UNINCORPORATED,2017
90543917,2,1,3,M,36,2,9,-,P,0,STANISLAUS,UNINCORPORATED,2017
90544395,1,1,3,M,50,2,0,-,P,0,STANISLAUS,UNINCORPORATED,2017
90545116,1,1,2,F,27,2,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90547082,1,1,1,M,37,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90547082,1,2,2,F,55,1,3,M,G,0,STANISLAUS,UNINCORPORATED,2017
90552315,1,1,1,M,29,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90552315,1,2,2,F,27,3,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90554346,1,1,1,M,72,2,1,P,W,0,STANISLAUS,UNINCORPORATED,2017
9055512,1,1,1,M,46,2,1,P,W,1,STANISLAUS,MODESTO,2020
90563577,1,1,1,M,64,3,1,P,P,0,STANISLAUS,UNINCORPORATED,2017
90563577,1,2,2,F,57,2,2,P,P,0,STANISLAUS,UNINCORPORATED,2017
90563587,2,1,3,M,48,2,9,-,-,-,STANISLAUS,UNINCORPORATED,2017
90566536,1,1,1,M,30,2,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90567352,1,1,1,F,27,2,1,L,G,0,STANISLAUS,MODESTO,2017
90569728,1,1,1,M,46,2,1,M,G,0,STANISLAUS,CERES,2017
90569728,2,1,1,F,38,2,1,L,G,0,STANISLAUS,CERES,2017
90571996,2,1,2,F,24,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90571996,2,2,1,M,22,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90573945,1,1,1,M,66,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90574491,1,1,1,M,61,1,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
90576639,1,1,2,F,34,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90576639,1,2,2,M,4,6,5,P,U,0,STANISLAUS,UNINCORPORATED,2017
90576639,1,3,2,M,4,6,4,P,U,0,STANISLAUS,UNINCORPORATED,2017
90576639,1,4,2,F,5,6,6,P,U,0,STANISLAUS,UNINCORPORATED,2017
90576639,1,5,1,F,18,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90576639,2,1,1,F,32,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90576639,2,2,2,F,60,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90576639,2,3,2,F,1,7,4,P,Q,0,STANISLAUS,UNINCORPORATED,2017
90579147,1,1,4,F,55,5,1,-,W,1,STANISLAUS,UNINCORPORATED,2017
90587943,1,1,1,M,36,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2017
90587943,1,2,2,F,38,6,0,P,Y,1,STANISLAUS,UNINCORPORATED,2017
90587985,1,1,3,M,69,5,0,-,P,0,STANISLAUS,UNINCORPORATED,2017
90591294,1,1,1,M,17,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90591294,2,1,1,M,998,7,1,P,G,0,STANISLAUS,UNINCORPORATED,2017
90592993,1,1,1,M,40,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90592993,3,1,1,F,17,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90595673,1,1,1,F,54,5,1,L,H,1,STANISLAUS,UNINCORPORATED,2017
90595677,1,1,1,M,45,1,1,P,D,1,STANISLAUS,UNINCORPORATED,2017
90595677,2,1,2,F,26,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90595677,2,2,1,M,24,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90596092,1,1,2,M,16,1,6,P,H,1,STANISLAUS,UNINCORPORATED,2017
90596092,1,2,2,M,26,3,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90596092,1,3,1,M,33,3,1,M,G,0,STANISLAUS,UNINCORPORATED,2017
90596092,1,4,2,M,39,3,4,P,H,1,STANISLAUS,UNINCORPORATED,2017
90596092,1,5,2,M,30,3,7,P,G,0,STANISLAUS,UNINCORPORATED,2017
90596092,2,1,1,M,28,3,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90596092,2,2,2,M,30,3,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90596199,1,1,1,M,46,5,1,L,G,0,STANISLAUS,MODESTO,2017
90596199,1,2,2,M,12,7,3,L,G,0,STANISLAUS,MODESTO,2017
90606537,1,1,1,F,30,5,1,M,H,0,STANISLAUS,TURLOCK,2017
90606537,3,1,3,F,35,7,9,-,-,-,STANISLAUS,TURLOCK,2017
90606537,4,1,3,F,30,5,9,-,-,-,STANISLAUS,TURLOCK,2017
90625007,2,1,1,F,30,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90625007,2,2,2,M,4,5,6,L,U,0,STANISLAUS,UNINCORPORATED,2017
90630682,1,1,1,M,34,1,1,P,W,1,STANISLAUS,CERES,2017
90632638,1,1,1,F,32,5,1,M,H,2,STANISLAUS,UNINCORPORATED,2017
90633306,2,1,1,M,72,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2017
90633306,3,1,1,F,42,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90633306,3,2,2,F,20,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90633306,4,1,1,M,24,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90633843,1,1,1,M,36,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90638797,1,1,1,M,52,5,1,P,H,0,STANISLAUS,UNINCORPORATED,2018
90638797,1,2,2,F,55,5,3,P,H,0,STANISLAUS,UNINCORPORATED,2018
9064746,1,1,1,F,20,2,1,L,H,0,STANISLAUS,PATTERSON,2020
90650065,1,1,1,M,29,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2018
90653786,1,1,1,F,28,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90660103,2,1,2,F,88,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90660695,1,1,1,M,92,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90660695,1,2,2,F,68,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90660695,1,3,2,M,40,6,7,P,A,0,STANISLAUS,UNINCORPORATED,2018
90660695,3,1,5,M,59,7,0,-,P,0,STANISLAUS,UNINCORPORATED,2018
90661311,1,1,1,M,54,1,1,M,H,0,STANISLAUS,UNINCORPORATED,2017
9066950,1,1,1,F,80,5,1,L,G,0,STANISLAUS,MODESTO,2020
9066950,2,1,2,F,11,0,3,L,G,0,STANISLAUS,MODESTO,2020
9066950,3,1,2,M,99,0,3,G,-,0,STANISLAUS,MODESTO,2020
90680738,1,1,1,M,61,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90682592,1,1,1,F,21,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90684765,1,1,1,M,23,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90699116,1,1,1,M,50,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2018
90706449,1,1,4,M,56,5,1,-,W,1,STANISLAUS,UNINCORPORATED,2018
90708449,1,1,1,F,31,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90708449,2,1,1,M,37,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90708449,3,1,1,M,51,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90708449,3,2,2,F,57,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90708449,3,3,2,F,13,7,6,L,G,0,STANISLAUS,UNINCORPORATED,2018
90708746,1,1,2,M,17,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90709473,1,1,1,M,18,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90711330,1,1,1,F,46,5,1,P,W,0,STANISLAUS,UNINCORPORATED,2018
90712029,1,1,1,M,25,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2018
90713038,1,1,3,M,55,1,9,-,-,-,STANISLAUS,UNINCORPORATED,2018
90713038,2,1,1,F,19,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90713038,3,1,1,F,35,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90713038,3,2,2,F,12,6,4,M,G,0,STANISLAUS,UNINCORPORATED,2018
90713038,3,3,2,M,5,7,6,M,Q,0,STANISLAUS,UNINCORPORATED,2018
90719017,1,1,1,M,53,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90725458,1,1,1,F,33,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90730319,1,1,1,M,60,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90730319,2,1,1,F,34,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90730319,3,1,1,M,32,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90739021,1,1,1,F,57,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90739021,1,2,2,F,41,7,3,M,E,0,STANISLAUS,UNINCORPORATED,2018
90739021,2,1,1,F,18,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90741726,2,1,1,M,70,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90742961,1,1,1,F,22,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90744404,1,1,1,F,55,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90745035,2,1,1,M,40,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90752365,2,1,1,M,81,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2018
90753154,1,1,1,M,85,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90753154,2,1,1,M,58,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90753154,2,2,2,M,25,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
9075436,1,1,2,F,14,0,3,M,G,0,STANISLAUS,MODESTO,2020
9075436,2,1,1,M,54,5,1,M,W,0,STANISLAUS,MODESTO,2020
9075485,1,1,3,M,58,5,-,-,-,-,STANISLAUS,MODESTO,2020
9075485,2,1,2,-,998,0,4,M,G,0,STANISLAUS,MODESTO,2020
90761525,2,1,1,M,30,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90766847,1,1,1,M,24,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90767031,1,1,1,M,66,5,1,P,W,0,STANISLAUS,UNINCORPORATED,2018
90767376,1,1,1,F,50,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90771218,1,1,2,F,68,1,3,L,C,1,STANISLAUS,UNINCORPORATED,2018
90771218,1,2,1,M,71,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90775999,1,1,1,M,26,1,1,L,H,1,STANISLAUS,UNINCORPORATED,2018
90777291,1,1,1,M,30,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90777291,2,1,1,M,39,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90777291,2,2,2,M,35,7,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90779298,1,1,1,M,41,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2017
90779298,1,2,2,F,42,1,3,L,G,0,STANISLAUS,UNINCORPORATED,2017
90780037,1,1,2,F,27,5,3,P,C,0,STANISLAUS,UNINCORPORATED,2018
90787674,1,1,1,M,50,1,1,P,G,1,STANISLAUS,MODESTO,2018
9079554,1,1,1,M,35,5,1,L,B,0,STANISLAUS,MODESTO,2020
90806354,1,1,5,M,25,5,1,-,P,1,STANISLAUS,UNINCORPORATED,2018
90814271,1,1,1,F,20,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90814271,1,2,2,F,24,5,4,P,G,0,STANISLAUS,UNINCORPORATED,2018
90814271,1,3,2,M,25,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90815558,1,1,1,F,29,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90816437,1,1,1,F,37,5,1,L,G,0,STANISLAUS,MODESTO,2018
90817300,1,1,4,M,27,1,1,-,V,1,STANISLAUS,UNINCORPORATED,2018
90821119,1,1,1,M,59,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2018
90822535,2,1,1,M,77,5,1,P,G,0,STANISLAUS,UNINCORPORATED,2018
90824699,1,1,1,M,63,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90824699,1,2,2,F,57,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90824699,2,1,1,M,35,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90824699,2,2,2,F,38,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90824699,2,3,2,M,17,7,6,L,G,0,STANISLAUS,UNINCORPORATED,2018
90824784,1,1,1,M,64,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90831944,2,1,1,M,64,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90833407,2,1,1,M,20,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2018
90840804,1,1,1,M,34,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90840804,2,1,2,M,14,6,5,M,G,0,STANISLAUS,UNINCORPORATED,2018
90844309,2,1,3,M,39,6,9,-,-,-,STANISLAUS,UNINCORPORATED,2018
90844309,3,1,3,F,36,5,9,-,-,-,STANISLAUS,UNINCORPORATED,2018
90846307,1,1,4,M,56,1,1,-,P,1,STANISLAUS,MODESTO,2018
90849191,1,1,1,M,31,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90854134,1,1,1,M,19,1,1,M,H,1,STANISLAUS,UNINCORPORATED,2018
90880771,1,1,1,M,32,7,1,P,H,0,STANISLAUS,UNINCORPORATED,2018
90880771,2,1,1,F,50,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90880771,2,2,2,M,17,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90883018,1,1,1,M,29,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90883018,2,1,1,M,46,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90885556,1,1,1,M,34,1,1,P,W,1,STANISLAUS,UNINCORPORATED,2018
90893526,1,1,2,M,59,7,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90893526,2,1,1,M,21,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90895128,1,1,1,M,45,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90895441,1,1,1,M,35,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90897407,1,1,3,M,39,5,9,-,P,0,STANISLAUS,UNINCORPORATED,2018
9090220,1,1,1,M,56,5,1,L,G,0,STANISLAUS,MODESTO,2020
90911159,1,1,1,M,36,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2019
90914441,1,1,1,F,86,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90914441,2,1,2,M,8,7,4,M,G,0,STANISLAUS,UNINCORPORATED,2019
90914441,2,2,2,F,10,7,5,M,G,0,STANISLAUS,UNINCORPORATED,2019
90914441,2,3,2,F,11,7,6,M,G,0,STANISLAUS,UNINCORPORATED,2019
90929894,1,1,1,F,24,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90929894,2,1,2,M,70,7,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90929894,3,1,1,M,32,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90929894,3,2,2,F,998,1,5,P,Q,0,STANISLAUS,UNINCORPORATED,2018
9093484,1,1,1,M,48,5,1,P,W,1,STANISLAUS,MODESTO,2020
90944042,1,1,1,M,34,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90944799,1,1,1,M,18,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90955241,1,1,4,M,56,5,1,-,V,1,STANISLAUS,UNINCORPORATED,2019
90958809,2,1,1,M,55,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
90961480,1,1,1,M,25,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
90961480,2,1,1,F,43,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90961480,2,2,2,F,65,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
90961480,2,3,2,F,39,7,4,P,G,0,STANISLAUS,UNINCORPORATED,2019
90961480,2,4,2,F,50,7,6,P,G,0,STANISLAUS,UNINCORPORATED,2019
90964785,1,1,1,M,72,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2019
90964793,1,1,1,M,23,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
90964793,1,2,2,M,28,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
90964793,1,3,2,F,19,5,4,P,B,0,STANISLAUS,UNINCORPORATED,2019
90964793,1,4,2,F,17,5,2,P,D,0,STANISLAUS,UNINCORPORATED,2019
90964793,1,5,2,F,27,6,6,P,B,0,STANISLAUS,UNINCORPORATED,2019
90964793,2,1,2,M,2,6,6,P,Q,0,STANISLAUS,UNINCORPORATED,2019
90964793,2,2,1,M,29,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
90974543,1,1,1,M,69,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90974543,1,2,2,F,71,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
90974543,2,1,1,M,16,7,1,B,G,0,STANISLAUS,UNINCORPORATED,2019
9097971,1,1,1,M,77,2,1,L,G,0,STANISLAUS,MODESTO,2020
9097971,2,1,1,M,56,4,1,L,G,0,STANISLAUS,MODESTO,2020
90995785,1,1,3,M,35,1,9,-,-,-,STANISLAUS,MODESTO,2019
90996754,1,1,1,F,41,5,1,L,G,0,STANISLAUS,MODESTO,2019
90996754,3,1,1,M,21,7,1,M,G,0,STANISLAUS,MODESTO,2019
90999588,1,1,1,M,21,1,1,B,B,0,STANISLAUS,UNINCORPORATED,2019
90999588,1,2,2,M,16,7,3,B,G,0,STANISLAUS,UNINCORPORATED,2019
91005020,1,1,1,F,72,1,1,B,B,0,STANISLAUS,UNINCORPORATED,2019
91005020,2,1,1,F,40,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91005020,2,2,2,M,29,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91005020,2,3,2,M,1,7,4,L,Q,0,STANISLAUS,UNINCORPORATED,2019
91005020,2,4,2,F,4,7,5,L,Q,0,STANISLAUS,UNINCORPORATED,2019
91005020,2,5,2,F,2,7,6,L,Q,0,STANISLAUS,UNINCORPORATED,2019
91005400,1,1,1,M,43,5,0,M,P,1,STANISLAUS,UNINCORPORATED,2019
91005425,1,1,1,M,50,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91006738,2,1,4,M,57,1,1,-,V,1,STANISLAUS,UNINCORPORATED,2019
9101079,1,1,1,M,26,5,1,L,D,0,STANISLAUS,MODESTO,2020
9101079,2,1,1,M,36,5,1,L,B,0,STANISLAUS,MODESTO,2020
91012016,2,1,1,M,59,1,1,M,F,0,STANISLAUS,UNINCORPORATED,2019
91012758,1,1,1,F,56,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91014142,1,1,3,M,29,1,9,-,-,-,STANISLAUS,UNINCORPORATED,2019
91017441,1,1,1,M,47,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91021608,1,1,1,M,51,5,1,P,G,0,STANISLAUS,UNINCORPORATED,2019
91021608,1,2,2,M,34,5,3,P,G,0,STANISLAUS,UNINCORPORATED,2019
91021652,2,1,1,M,27,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91028817,1,1,1,M,27,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91028817,2,1,2,F,12,6,2,P,A,0,STANISLAUS,UNINCORPORATED,2019
91028817,2,2,2,F,39,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
9102883,1,1,4,M,57,2,9,M,V,1,STANISLAUS,MODESTO,2020
9102883,1,2,2,M,15,0,3,M,G,0,STANISLAUS,MODESTO,2020
91034294,1,1,2,F,46,5,3,M,H,0,STANISLAUS,UNINCORPORATED,2019
91034294,1,2,1,M,51,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91034294,2,1,2,M,17,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91034294,2,2,2,F,13,6,6,L,G,0,STANISLAUS,UNINCORPORATED,2019
91034294,2,3,1,F,42,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91034294,2,4,2,F,3,7,5,L,Q,0,STANISLAUS,UNINCORPORATED,2019
91034294,2,5,2,M,11,7,7,L,G,0,STANISLAUS,UNINCORPORATED,2019
91040676,1,1,1,M,78,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91040676,3,1,2,F,56,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91040944,1,1,1,M,51,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91041033,1,1,1,M,19,5,1,L,H,1,STANISLAUS,UNINCORPORATED,2019
91045657,1,1,1,M,18,5,1,M,H,1,STANISLAUS,UNINCORPORATED,2019
91053596,1,1,1,M,61,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91057672,1,1,4,F,23,5,1,-,V,1,STANISLAUS,UNINCORPORATED,2019
91060189,1,1,1,M,22,1,1,L,H,1,STANISLAUS,MODESTO,2019
91064432,1,1,1,M,42,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91064432,2,1,1,F,58,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
9106815,1,1,2,M,998,5,6,M,G,0,STANISLAUS,MODESTO,2020
9106815,1,2,2,M,998,0,3,M,G,0,STANISLAUS,MODESTO,2020
9106815,1,3,2,M,998,0,4,M,G,0,STANISLAUS,MODESTO,2020
9106815,1,4,1,F,58,5,1,M,G,0,STANISLAUS,MODESTO,2020
9106815,2,1,2,M,998,0,3,M,G,0,STANISLAUS,MODESTO,2020
91068606,1,1,1,F,58,1,1,M,H,1,STANISLAUS,UNINCORPORATED,2019
91068606,1,2,2,M,41,6,5,P,H,0,STANISLAUS,UNINCORPORATED,2019
91070087,1,1,1,M,32,5,1,M,W,1,STANISLAUS,UNINCORPORATED,2019
91071073,1,1,1,M,22,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91071073,3,1,1,F,24,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91071073,4,1,1,F,44,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91076221,1,1,1,F,66,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91076221,1,2,2,F,61,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91076221,2,1,1,M,66,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
