CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91718088,2,1,1,M,43,6,1,P,G,0,SHASTA,REDDING,2022
91718088,2,2,2,M,39,6,8,P,P,0,SHASTA,REDDING,2022
91720763,1,1,1,M,26,5,1,P,W,1,SHASTA,UNINCORPORATED,2022
91720763,2,1,1,M,57,6,1,P,W,1,SHASTA,UNINCORPORATED,2022
91728836,1,1,1,M,50,5,1,M,H,0,SHASTA,UNINCORPORATED,2022
91740066,2,1,1,M,52,5,1,P,W,1,SHASTA,UNINCORPORATED,2022
91740205,1,1,1,M,35,5,1,P,W,1,SHASTA,UNINCORPORATED,2022
91743039,1,1,1,M,19,5,1,L,H,1,SHASTA,UNINCORPORATED,2022
91743587,2,1,3,F,37,1,0,P,-,0,SHASTA,UNINCORPORATED,2021
91756643,1,1,2,M,51,5,3,L,G,0,SHASTA,UNINCORPORATED,2022
91756643,1,2,1,M,67,6,1,L,G,0,SHASTA,UNINCORPORATED,2022
91757624,1,1,1,F,31,5,1,L,G,0,SHASTA,UNINCORPORATED,2022
91769489,1,1,2,M,20,5,6,L,G,0,SHASTA,REDDING,2022
91769489,1,2,1,M,20,6,1,L,G,0,SHASTA,REDDING,2022
91769489,1,3,2,F,19,7,3,L,G,0,SHASTA,REDDING,2022
91781667,1,1,1,F,80,1,1,L,G,0,SHASTA,UNINCORPORATED,2021
91786843,1,1,2,M,19,5,5,P,C,0,SHASTA,UNINCORPORATED,2022
91786843,1,2,2,M,18,6,3,B,H,0,SHASTA,UNINCORPORATED,2022
9180007,1,1,1,F,38,2,1,P,H,0,SHASTA,ANDERSON,2020
9180007,1,2,2,M,6,3,2,P,B,0,SHASTA,ANDERSON,2020
91807190,1,1,1,M,44,5,1,L,G,0,SHASTA,UNINCORPORATED,2022
91810132,2,1,1,M,33,5,1,P,W,1,SHASTA,ANDERSON,2022
91810215,1,1,2,M,19,5,5,P,B,0,SHASTA,UNINCORPORATED,2022
91810215,1,2,1,M,13,6,1,L,G,0,SHASTA,UNINCORPORATED,2022
91810215,1,3,2,F,19,6,3,L,G,0,SHASTA,UNINCORPORATED,2022
91811477,1,1,1,M,66,5,1,P,W,1,SHASTA,UNINCORPORATED,2022
91814311,1,1,1,M,26,5,1,L,H,0,SHASTA,UNINCORPORATED,2022
91846947,1,1,1,F,29,5,1,P,V,1,SHASTA,UNINCORPORATED,2022
91865202,2,1,1,F,40,5,1,L,H,0,SHASTA,UNINCORPORATED,2022
91884338,1,1,2,M,22,6,3,L,G,0,SHASTA,REDDING,2022
91884338,1,2,1,M,22,1,1,L,G,0,SHASTA,REDDING,2022
91920416,1,1,1,F,54,5,1,L,G,0,SHASTA,UNINCORPORATED,2022
91953087,1,1,1,M,50,5,1,L,F,0,SHASTA,UNINCORPORATED,2022
92012433,1,1,3,M,55,1,0,-,-,0,SHASTA,ANDERSON,2022
92012433,2,1,3,F,46,1,0,-,-,0,SHASTA,ANDERSON,2022
92045469,1,1,2,F,6,5,6,L,Q,0,SHASTA,UNINCORPORATED,2023
92045469,1,2,1,M,33,5,1,L,G,0,SHASTA,UNINCORPORATED,2023
92063974,1,1,1,M,41,5,1,P,W,1,SHASTA,REDDING,2023
92066832,1,1,2,M,49,5,3,L,H,0,SHASTA,UNINCORPORATED,2023
92066832,1,2,1,F,25,6,1,L,F,0,SHASTA,UNINCORPORATED,2023
92096833,1,1,1,M,57,5,1,L,G,0,SHASTA,UNINCORPORATED,2023
9211627,2,1,1,M,41,1,1,P,V,1,SHASTA,REDDING,2020
92122933,1,1,1,M,39,5,1,P,W,1,SHASTA,UNINCORPORATED,2023
92124195,1,1,1,M,22,5,1,L,G,0,SHASTA,UNINCORPORATED,2023
92124618,1,1,1,M,100,7,1,L,G,0,SHASTA,UNINCORPORATED,2023
92124618,2,1,4,F,36,1,0,P,V,1,SHASTA,UNINCORPORATED,2023
92204738,1,1,3,M,36,1,0,P,P,-,SHASTA,REDDING,2023
92205752,1,1,1,M,97,5,1,P,H,0,SHASTA,UNINCORPORATED,2023
92209234,1,1,2,M,21,5,6,L,H,0,SHASTA,UNINCORPORATED,2023
92209234,1,2,2,M,17,5,5,P,H,0,SHASTA,UNINCORPORATED,2023
92224167,1,1,1,F,80,5,1,M,G,0,SHASTA,UNINCORPORATED,2023
92224167,1,2,2,F,57,7,3,L,G,0,SHASTA,UNINCORPORATED,2023
92224167,1,3,2,M,57,7,4,P,G,0,SHASTA,UNINCORPORATED,2023
92224167,1,4,2,F,58,7,6,P,G,0,SHASTA,UNINCORPORATED,2023
92224167,2,1,1,F,65,7,1,M,G,0,SHASTA,UNINCORPORATED,2023
92230171,1,1,2,F,46,7,3,L,G,0,SHASTA,UNINCORPORATED,2023
92230171,1,2,1,M,40,5,1,L,G,0,SHASTA,UNINCORPORATED,2023
92236815,2,1,1,M,24,5,1,P,P,1,SHASTA,UNINCORPORATED,2023
9225335,1,1,1,M,53,5,1,P,W,1,SHASTA,REDDING,2020
92322978,1,1,2,F,15,5,4,L,H,1,SHASTA,UNINCORPORATED,2024
92322978,1,2,2,F,17,6,6,L,H,0,SHASTA,UNINCORPORATED,2024
92344586,1,1,2,M,75,6,3,P,P,1,SHASTA,UNINCORPORATED,2024
92344586,1,2,1,M,69,5,1,P,P,1,SHASTA,UNINCORPORATED,2024
92346486,1,1,1,M,17,1,1,P,W,1,SHASTA,UNINCORPORATED,2024
92347315,2,1,1,M,51,5,1,P,W,1,SHASTA,UNINCORPORATED,2024
92358416,1,1,1,F,35,5,1,L,G,0,SHASTA,UNINCORPORATED,2024
92385743,1,1,1,F,21,5,1,L,G,0,SHASTA,UNINCORPORATED,2024
92394053,1,1,1,F,50,1,1,L,F,1,SHASTA,UNINCORPORATED,2024
92394153,1,1,1,M,43,5,1,P,W,1,SHASTA,UNINCORPORATED,2024
92395459,1,1,1,F,52,1,1,L,H,1,SHASTA,UNINCORPORATED,2024
92400358,1,1,1,M,49,7,1,L,G,0,SHASTA,UNINCORPORATED,2024
92400358,2,1,1,M,55,6,1,P,G,0,SHASTA,UNINCORPORATED,2024
92400358,2,2,2,F,49,5,3,P,G,0,SHASTA,UNINCORPORATED,2024
92400391,1,1,1,M,32,5,1,P,W,1,SHASTA,UNINCORPORATED,2024
92409985,1,1,1,M,65,5,1,P,W,1,SHASTA,UNINCORPORATED,2024
92409985,2,1,1,F,17,6,1,L,H,0,SHASTA,UNINCORPORATED,2024
92414192,1,1,2,M,37,1,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,2,2,M,34,5,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,3,2,M,29,5,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,4,2,M,47,5,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,5,1,M,41,5,1,L,G,0,SHASTA,UNINCORPORATED,2024
92414192,1,6,2,M,30,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,7,2,M,22,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,8,2,M,33,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,9,2,M,43,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,10,2,M,28,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,11,2,M,37,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,12,2,M,20,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,13,2,M,24,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,14,2,M,33,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,15,2,M,31,6,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,16,2,M,21,7,9,P,D,0,SHASTA,UNINCORPORATED,2024
92414192,1,17,2,M,27,7,9,P,D,0,SHASTA,UNINCORPORATED,2024
92442530,1,1,1,F,59,5,1,L,G,0,SHASTA,UNINCORPORATED,2024
9256487,1,1,3,F,61,1,0,P,-,-,SHASTA,REDDING,2021
9271918,2,1,1,M,25,5,1,P,W,1,SHASTA,REDDING,2020
9273026,1,1,4,M,22,2,0,P,V,1,SHASTA,REDDING,2020
9273027,1,1,1,M,34,2,1,P,W,1,SHASTA,REDDING,2020
9273027,2,1,2,M,7,4,4,L,Q,0,SHASTA,REDDING,2020
9273031,1,1,3,M,54,2,0,P,V,1,SHASTA,REDDING,2020
9277842,2,1,1,M,22,5,1,P,W,1,SHASTA,REDDING,2020
9279261,1,1,1,M,16,5,1,M,E,0,SHASTA,ANDERSON,2021
9279261,2,1,1,M,36,6,1,M,G,0,SHASTA,ANDERSON,2021
9320200,2,1,3,M,57,1,0,P,-,0,SHASTA,REDDING,2021
9320249,1,1,3,M,36,1,-,-,-,-,SHASTA,REDDING,2021
9320249,2,1,1,F,42,6,1,M,G,0,SHASTA,REDDING,2021
9355902,1,1,1,M,32,5,1,L,G,0,SHASTA,ANDERSON,2021
9355902,2,1,1,M,80,6,1,L,G,0,SHASTA,ANDERSON,2021
9367586,1,1,1,F,55,5,1,M,G,0,SHASTA,ANDERSON,2021
9367586,2,1,2,M,27,0,3,M,G,0,SHASTA,ANDERSON,2021
9409254,2,1,1,F,55,2,1,L,G,0,SHASTA,ANDERSON,2022
9409254,2,2,2,M,8,0,6,P,G,-,SHASTA,ANDERSON,2022
9409866,2,1,2,M,25,5,3,M,G,0,SHASTA,ANDERSON,2021
9424495,2,1,4,M,62,2,-,-,-,-,SHASTA,ANDERSON,2022
9435917,1,1,1,M,19,5,1,P,U,1,SHASTA,REDDING,2021
94359503,1,1,1,M,36,5,1,P,W,1,SHASTA,REDDING,2024
94389620,1,1,2,F,25,5,3,M,H,0,SHASTA,UNINCORPORATED,2024
94389620,1,2,1,M,37,6,1,M,H,0,SHASTA,UNINCORPORATED,2024
94389621,1,1,1,M,33,5,1,M,G,1,SHASTA,UNINCORPORATED,2024
94396043,1,1,2,F,8,5,3,M,G,0,SHASTA,UNINCORPORATED,2024
94396043,1,2,2,F,9,5,4,M,G,0,SHASTA,UNINCORPORATED,2024
94396043,1,3,2,F,3,7,6,M,Q,0,SHASTA,UNINCORPORATED,2024
94489058,1,1,1,F,51,5,1,L,H,0,SHASTA,UNINCORPORATED,2024
94489058,1,2,2,M,29,5,3,L,H,0,SHASTA,UNINCORPORATED,2024
94519428,1,1,1,M,28,5,1,L,B,0,SHASTA,UNINCORPORATED,2024
94535311,1,1,1,F,27,5,1,L,G,0,SHASTA,UNINCORPORATED,2025
94582288,1,1,1,M,63,5,1,P,W,1,SHASTA,UNINCORPORATED,2025
9464732,1,1,1,M,76,5,1,L,B,0,SHASTA,"SHASTA LAKE",2022
94666213,1,1,1,M,43,5,1,P,W,1,SHASTA,REDDING,2025
94738053,1,1,1,M,34,1,1,P,V,1,SHASTA,UNINCORPORATED,2025
9504138,1,1,1,M,55,1,1,M,G,0,SHASTA,REDDING,2022
9513350,1,1,1,M,31,5,1,P,W,1,SHASTA,REDDING,2021
9514208,1,1,3,M,53,5,-,-,-,-,SHASTA,REDDING,2021
9514208,3,1,2,M,12,0,3,-,G,-,SHASTA,REDDING,2021
9515115,1,1,1,M,58,5,1,L,B,0,SHASTA,"SHASTA LAKE",2023
9515332,1,1,4,M,39,2,1,P,V,1,SHASTA,REDDING,2022
9520366,1,1,3,F,28,1,0,P,A,0,SHASTA,REDDING,2022
9640689,2,1,3,M,38,1,-,-,-,-,SHASTA,REDDING,2023
9642158,1,1,3,F,14,5,-,-,-,-,SHASTA,"SHASTA LAKE",2023
9751511,1,1,1,M,31,3,1,L,H,0,SHASTA,ANDERSON,2023
9751511,2,1,1,F,61,1,2,L,G,-,SHASTA,ANDERSON,2023
6290042,1,1,1,M,81,1,1,L,H,0,SHASTA,UNINCORPORATED,2014
6290482,1,1,3,M,11,1,9,-,-,0,SHASTA,UNINCORPORATED,2014
6290498,2,1,1,M,63,1,1,P,W,1,SHASTA,UNINCORPORATED,2014
6291422,1,1,1,M,52,1,1,L,H,0,SHASTA,UNINCORPORATED,2014
6291485,1,1,1,M,72,4,1,P,G,0,SHASTA,UNINCORPORATED,2014
6291485,2,1,1,M,60,1,1,P,W,1,SHASTA,UNINCORPORATED,2014
6291485,3,1,1,M,64,2,1,P,W,1,SHASTA,UNINCORPORATED,2014
6292477,1,1,1,F,17,1,1,L,H,1,SHASTA,UNINCORPORATED,2015
6292529,1,1,1,M,23,1,1,M,G,3,SHASTA,"SHASTA LAKE",2015
6361811,1,1,1,M,23,4,1,L,G,0,SHASTA,UNINCORPORATED,2014
6361811,2,1,1,M,32,2,1,P,G,0,SHASTA,UNINCORPORATED,2014
6387796,1,1,1,M,24,2,1,M,G,0,SHASTA,UNINCORPORATED,2014
6398631,1,1,1,M,56,2,1,P,V,1,SHASTA,UNINCORPORATED,2014
6419252,1,1,1,M,42,2,1,B,F,0,SHASTA,UNINCORPORATED,2014
6419252,2,1,2,F,63,2,3,L,G,0,SHASTA,UNINCORPORATED,2014
6426632,1,1,1,M,71,2,1,L,G,0,SHASTA,UNINCORPORATED,2014
6427360,1,1,4,M,40,2,9,-,-,0,SHASTA,ANDERSON,2014
6471768,1,1,2,F,4,0,4,P,Q,0,SHASTA,ANDERSON,2014
6471768,1,2,2,M,6,2,3,P,T,1,SHASTA,ANDERSON,2014
6488653,1,1,1,M,47,2,1,M,G,0,SHASTA,REDDING,2014
6488653,1,2,2,F,21,3,3,M,G,0,SHASTA,REDDING,2014
6495189,1,1,1,F,28,2,1,P,G,0,SHASTA,UNINCORPORATED,2014
6511120,1,1,1,M,44,2,1,P,W,1,SHASTA,UNINCORPORATED,2014
6515831,1,1,1,M,64,2,1,P,W,0,SHASTA,UNINCORPORATED,2014
6532003,1,1,1,M,36,2,1,L,G,0,SHASTA,UNINCORPORATED,2014
6536990,1,1,1,F,21,3,1,L,G,0,SHASTA,UNINCORPORATED,2014
6536990,2,1,1,F,47,2,1,L,G,0,SHASTA,UNINCORPORATED,2014
6536990,3,1,1,F,70,4,1,L,G,0,SHASTA,UNINCORPORATED,2014
6536994,1,1,1,F,23,2,1,L,G,0,SHASTA,UNINCORPORATED,2014
6537024,1,1,1,M,25,2,1,P,W,0,SHASTA,UNINCORPORATED,2014
6537350,1,1,1,M,45,2,1,M,G,0,SHASTA,UNINCORPORATED,2014
6537350,1,2,2,M,12,3,3,M,G,0,SHASTA,UNINCORPORATED,2014
6542161,1,1,1,M,29,2,1,P,W,1,SHASTA,UNINCORPORATED,2014
6548247,1,1,1,F,48,2,1,L,G,0,SHASTA,UNINCORPORATED,2014
6551716,2,1,3,-,62,1,9,-,-,3,SHASTA,REDDING,2014
6563559,1,1,1,F,32,4,1,M,G,0,SHASTA,UNINCORPORATED,2014
6563559,1,2,2,F,59,2,9,P,H,0,SHASTA,UNINCORPORATED,2014
6563559,2,1,1,M,44,4,1,M,G,0,SHASTA,UNINCORPORATED,2014
6563559,2,2,2,F,14,3,3,M,G,0,SHASTA,UNINCORPORATED,2014
6563559,2,3,2,F,16,2,6,P,G,0,SHASTA,UNINCORPORATED,2014
6563559,3,1,2,F,52,4,3,M,G,0,SHASTA,UNINCORPORATED,2014
6563559,3,2,2,F,14,0,4,P,G,0,SHASTA,UNINCORPORATED,2014
6568905,1,1,1,M,30,2,1,P,W,1,SHASTA,UNINCORPORATED,2014
6568905,2,1,4,M,41,2,1,P,V,1,SHASTA,UNINCORPORATED,2014
6596581,1,1,1,F,65,2,1,L,G,0,SHASTA,REDDING,2014
6605044,1,1,2,M,24,2,1,P,W,3,SHASTA,ANDERSON,2014
6606083,1,1,2,F,35,1,2,P,Y,1,SHASTA,UNINCORPORATED,2014
6606083,1,2,1,M,64,1,1,P,W,1,SHASTA,UNINCORPORATED,2014
6619582,1,1,1,M,60,2,1,M,G,0,SHASTA,UNINCORPORATED,2014
6640402,1,1,1,M,33,2,1,L,B,0,SHASTA,UNINCORPORATED,2014
6640402,2,1,1,M,37,4,1,P,C,0,SHASTA,UNINCORPORATED,2014
6661933,1,1,1,F,64,4,1,P,W,0,SHASTA,UNINCORPORATED,2014
6661933,2,1,1,F,62,2,1,P,W,2,SHASTA,UNINCORPORATED,2014
6678285,1,1,1,M,33,1,1,L,G,0,SHASTA,ANDERSON,2014
6678285,1,2,2,M,28,1,3,L,G,0,SHASTA,ANDERSON,2014
6691610,1,1,1,F,27,2,1,M,G,0,SHASTA,UNINCORPORATED,2014
6710927,1,1,1,F,39,2,1,L,G,0,SHASTA,UNINCORPORATED,2014
6716360,1,1,1,M,21,2,1,P,W,1,SHASTA,UNINCORPORATED,2014
6718392,1,1,1,M,43,1,1,P,W,1,SHASTA,UNINCORPORATED,2015
6718640,1,1,1,F,25,3,1,L,G,0,SHASTA,REDDING,2017
6718640,2,1,1,F,19,1,1,M,G,0,SHASTA,REDDING,2017
6718640,2,2,2,F,18,1,4,M,G,0,SHASTA,REDDING,2017
6718640,2,3,2,M,19,4,6,M,G,0,SHASTA,REDDING,2017
6718640,2,4,2,M,20,2,5,M,G,0,SHASTA,REDDING,2017
6718640,2,5,2,F,18,4,3,M,G,0,SHASTA,REDDING,2017
6718696,1,1,1,M,41,1,1,P,V,1,SHASTA,ANDERSON,2017
6742122,1,1,3,-,15,2,9,-,-,3,SHASTA,ANDERSON,2014
6744460,1,1,2,-,8,0,4,M,G,0,SHASTA,UNINCORPORATED,2014
6744460,1,2,2,M,3,0,7,M,Q,0,SHASTA,UNINCORPORATED,2014
6744460,2,1,1,F,56,2,1,M,G,0,SHASTA,UNINCORPORATED,2014
6744460,2,2,2,F,10,0,3,M,G,0,SHASTA,UNINCORPORATED,2014
6744460,2,3,2,F,9,0,4,M,G,0,SHASTA,UNINCORPORATED,2014
6744460,2,4,2,F,8,0,5,M,G,0,SHASTA,UNINCORPORATED,2014
6744460,2,5,2,F,12,0,6,M,G,0,SHASTA,UNINCORPORATED,2014
6781592,1,1,1,F,35,2,1,P,G,0,SHASTA,UNINCORPORATED,2015
6781676,2,1,4,M,49,2,0,V,-,1,SHASTA,REDDING,2015
6798068,1,1,1,M,18,2,1,L,H,0,SHASTA,UNINCORPORATED,2015
6798068,1,2,2,M,18,2,3,L,H,0,SHASTA,UNINCORPORATED,2015
6799963,1,1,1,M,24,4,1,L,G,0,SHASTA,UNINCORPORATED,2015
6799963,2,1,1,F,38,2,1,M,G,3,SHASTA,UNINCORPORATED,2015
6823115,1,1,1,M,38,2,1,M,G,0,SHASTA,UNINCORPORATED,2015
6854338,1,1,5,M,46,1,9,P,-,1,SHASTA,ANDERSON,2014
6854492,1,1,2,F,22,1,6,P,G,0,SHASTA,REDDING,2014
6854492,1,2,2,M,22,3,3,L,G,0,SHASTA,REDDING,2014
6854492,1,3,2,F,1,4,4,P,H,0,SHASTA,REDDING,2014
6854492,1,4,1,M,23,3,1,L,G,0,SHASTA,REDDING,2014
6854632,1,1,1,M,62,1,1,P,W,1,SHASTA,UNINCORPORATED,2015
6854632,1,2,2,F,47,2,0,P,Y,1,SHASTA,UNINCORPORATED,2015
6854713,1,1,1,M,28,3,1,M,G,0,SHASTA,UNINCORPORATED,2015
6854713,2,1,1,F,43,1,1,L,G,0,SHASTA,UNINCORPORATED,2015
6878061,1,1,1,M,43,2,1,M,H,2,SHASTA,REDDING,2015
6881390,1,1,1,M,32,2,1,P,W,2,SHASTA,UNINCORPORATED,2015
6881390,1,2,2,M,25,2,4,P,Y,0,SHASTA,UNINCORPORATED,2015
6895506,1,1,4,M,58,2,1,V,-,2,SHASTA,UNINCORPORATED,2015
6895506,2,1,2,F,36,0,3,M,G,0,SHASTA,UNINCORPORATED,2015
6895734,1,1,2,M,74,2,7,P,-,0,SHASTA,UNINCORPORATED,2015
6899123,1,1,1,F,27,3,1,L,H,0,SHASTA,UNINCORPORATED,2015
6899123,2,1,1,M,26,3,1,L,G,0,SHASTA,UNINCORPORATED,2015
6899123,2,2,2,M,26,3,3,L,G,0,SHASTA,UNINCORPORATED,2015
6899123,2,3,2,F,22,2,4,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,2,4,2,F,20,2,6,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,2,5,2,F,22,2,9,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,2,6,2,F,27,2,9,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,3,1,1,F,43,3,1,L,G,0,SHASTA,UNINCORPORATED,2015
6899123,3,2,2,F,39,4,9,L,G,0,SHASTA,UNINCORPORATED,2015
6899123,3,3,2,M,19,3,9,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,3,4,2,F,63,4,9,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,3,5,2,F,19,3,9,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,3,6,2,M,9,4,8,P,G,0,SHASTA,UNINCORPORATED,2015
6899123,3,7,2,F,16,4,8,P,G,0,SHASTA,UNINCORPORATED,2015
6899761,1,1,2,M,39,2,3,M,H,0,SHASTA,UNINCORPORATED,2015
6910065,1,1,1,M,27,2,1,L,G,0,SHASTA,UNINCORPORATED,2015
6910065,1,2,2,M,26,2,3,L,G,0,SHASTA,UNINCORPORATED,2015
6916917,1,1,1,F,50,2,1,P,W,0,SHASTA,UNINCORPORATED,2015
6921913,1,1,1,M,22,2,1,L,G,0,SHASTA,UNINCORPORATED,2015
6950457,1,1,1,M,36,2,1,P,C,0,SHASTA,UNINCORPORATED,2015
6950657,1,1,1,M,30,2,1,M,G,0,SHASTA,UNINCORPORATED,2015
6950734,1,1,2,M,25,0,3,M,G,0,SHASTA,UNINCORPORATED,2015
6950734,1,2,1,F,20,2,1,M,G,0,SHASTA,UNINCORPORATED,2015
6978888,1,1,1,M,25,2,1,P,W,1,SHASTA,UNINCORPORATED,2015
6984175,1,1,1,M,36,2,1,L,G,0,SHASTA,UNINCORPORATED,2015
6984175,3,1,2,M,25,0,3,M,G,0,SHASTA,UNINCORPORATED,2015
6984175,3,2,2,M,65,0,4,M,G,0,SHASTA,UNINCORPORATED,2015
6984175,3,3,2,F,55,0,5,M,G,0,SHASTA,UNINCORPORATED,2015
7006050,1,1,3,M,51,1,9,-,-,3,SHASTA,ANDERSON,2015
7006562,1,1,3,-,72,1,9,-,-,3,SHASTA,REDDING,2015
7006717,2,1,4,M,57,1,1,P,V,1,SHASTA,REDDING,2015
7006718,1,1,2,F,18,1,3,M,H,2,SHASTA,REDDING,2015
7006718,1,2,1,M,16,2,1,L,H,0,SHASTA,REDDING,2015
7038779,1,1,2,M,8,2,5,L,H,0,SHASTA,ANDERSON,2015
7038779,1,2,2,F,10,2,6,L,H,0,SHASTA,ANDERSON,2015
7038779,1,3,2,-,998,2,4,L,H,0,SHASTA,ANDERSON,2015
7038779,1,4,2,-,998,2,4,L,H,0,SHASTA,ANDERSON,2015
7038779,1,5,2,-,998,2,3,L,H,0,SHASTA,ANDERSON,2015
7038779,1,6,1,-,32,3,9,-,-,3,SHASTA,ANDERSON,2015
7139561,1,1,1,M,45,2,1,L,B,0,SHASTA,REDDING,2014
7153773,2,1,3,M,40,2,9,-,-,3,SHASTA,REDDING,2014
7153822,1,1,2,M,10,0,4,M,G,0,SHASTA,REDDING,2014
7153822,1,2,2,F,12,0,9,-,-,3,SHASTA,REDDING,2014
7153822,2,1,4,M,29,2,1,-,V,3,SHASTA,REDDING,2014
7154339,2,1,1,F,19,2,1,L,G,0,SHASTA,REDDING,2014
7190366,1,1,3,F,32,1,9,-,-,3,SHASTA,REDDING,2016
7190366,2,1,2,F,17,0,2,M,C,0,SHASTA,REDDING,2016
7199537,1,1,3,M,61,1,9,-,-,1,SHASTA,REDDING,2015
7199543,1,1,1,F,87,1,1,L,G,0,SHASTA,REDDING,2015
7199543,2,1,1,F,38,4,1,L,G,0,SHASTA,REDDING,2015
7199592,1,1,1,M,85,1,1,M,G,0,SHASTA,REDDING,2016
7199592,1,2,2,F,84,4,3,M,G,0,SHASTA,REDDING,2016
7199594,1,1,3,M,52,1,1,-,-,0,SHASTA,REDDING,2016
8006255,1,1,1,-,54,2,1,P,W,1,SHASTA,REDDING,2015
8006405,1,1,1,M,69,2,9,-,-,3,SHASTA,REDDING,2015
8006449,1,1,1,M,37,4,1,L,G,0,SHASTA,REDDING,2015
8006449,2,1,1,F,30,3,1,M,G,0,SHASTA,REDDING,2015
8006449,2,2,2,F,4,2,6,M,Q,0,SHASTA,REDDING,2015
8006449,2,3,2,M,2,3,4,M,Q,0,SHASTA,REDDING,2015
8006498,2,1,1,M,26,2,1,-,W,0,SHASTA,REDDING,2015
8006505,2,1,3,M,47,2,9,-,-,3,SHASTA,REDDING,2015
8006542,1,1,1,M,33,2,1,N,L,3,SHASTA,REDDING,2015
8006542,2,1,2,F,33,4,2,G,M,3,SHASTA,REDDING,2015
8019049,1,1,1,F,50,2,1,L,G,0,SHASTA,REDDING,2015
8032029,1,1,3,M,70,1,9,-,-,3,SHASTA,REDDING,2015
8032029,2,1,2,F,44,0,3,M,G,0,SHASTA,REDDING,2015
8032032,1,1,1,M,46,2,1,P,W,0,SHASTA,REDDING,2015
8032043,1,1,1,M,43,2,1,P,W,1,SHASTA,REDDING,2015
8104992,2,1,2,F,998,2,3,M,G,0,SHASTA,REDDING,2016
8105298,1,1,3,M,25,2,9,-,-,3,SHASTA,REDDING,2016
8105298,2,1,2,M,30,0,3,P,G,0,SHASTA,REDDING,2016
8105356,2,1,1,F,37,3,1,L,G,0,SHASTA,REDDING,2016
8105356,2,2,2,F,15,2,3,L,G,0,SHASTA,REDDING,2016
8105356,2,3,2,M,18,2,4,P,G,0,SHASTA,REDDING,2016
8141395,1,1,3,M,17,2,9,-,-,3,SHASTA,ANDERSON,2016
8152553,2,1,4,M,68,2,1,-,-,3,SHASTA,ANDERSON,2016
8280769,1,1,2,F,65,0,3,M,G,0,SHASTA,"SHASTA LAKE",2016
8280769,2,1,3,F,49,2,9,-,-,3,SHASTA,"SHASTA LAKE",2016
8350134,1,1,3,M,21,2,9,-,-,3,SHASTA,REDDING,2016
8355526,1,1,2,F,31,2,3,P,G,0,SHASTA,REDDING,2016
8355526,1,2,1,M,47,4,1,P,G,0,SHASTA,REDDING,2016
8357802,1,1,4,M,39,2,1,P,V,0,SHASTA,REDDING,2016
8357802,2,1,2,F,16,0,3,G,M,3,SHASTA,REDDING,2016
8357802,2,2,2,M,12,0,6,G,M,3,SHASTA,REDDING,2016
8367947,1,1,1,M,29,4,1,L,G,0,SHASTA,REDDING,2017
8367947,2,1,1,F,36,2,9,-,-,3,SHASTA,REDDING,2017
8375087,2,1,1,M,41,2,1,P,W,1,SHASTA,REDDING,2017
8375107,1,1,1,-,41,2,9,-,-,3,SHASTA,REDDING,2017
8375683,1,1,3,M,12,2,9,-,-,0,SHASTA,REDDING,2017
8375683,2,1,2,M,31,0,3,P,C,0,SHASTA,REDDING,2017
8375683,2,2,2,M,2,0,4,P,C,0,SHASTA,REDDING,2017
8375683,2,3,2,-,998,0,6,P,C,0,SHASTA,REDDING,2017
8413844,1,1,3,M,17,2,9,-,-,0,SHASTA,REDDING,2017
8419541,1,1,4,M,53,2,1,P,W,1,SHASTA,REDDING,2017
8419541,2,1,2,-,998,0,3,M,G,0,SHASTA,REDDING,2017
8419541,2,2,2,-,998,0,6,M,G,0,SHASTA,REDDING,2017
8431531,1,1,1,M,66,2,1,P,W,3,SHASTA,ANDERSON,2017
8444973,1,1,4,M,51,2,1,-,-,3,SHASTA,REDDING,2017
8465595,1,1,3,M,21,1,1,-,-,3,SHASTA,REDDING,2018
