CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8918477,1,1,1,M,56,2,1,P,-,2,BUTTE,CHICO,2019
8946955,1,1,2,F,70,0,2,M,B,0,BUTTE,OROVILLE,2019
8946955,2,1,3,F,79,2,9,P,-,0,BUTTE,OROVILLE,2019
8947653,2,1,3,F,54,2,-,-,-,-,BUTTE,CHICO,2020
8965599,1,1,1,M,21,5,1,L,G,0,BUTTE,PARADISE,2019
8984286,1,1,4,M,22,2,1,-,-,3,BUTTE,CHICO,2019
8984286,2,1,4,M,29,2,1,-,-,3,BUTTE,CHICO,2019
8995768,2,1,3,M,24,5,0,-,-,0,BUTTE,CHICO,2019
8996993,1,1,4,F,49,2,9,N,V,1,BUTTE,GRIDLEY,2019
90006042,1,1,1,F,23,2,1,P,H,1,BUTTE,UNINCORPORATED,2015
90006139,1,1,1,M,28,2,1,L,G,0,BUTTE,UNINCORPORATED,2015
90006738,2,1,3,M,32,2,9,-,P,0,BUTTE,UNINCORPORATED,2015
90009094,1,1,1,M,25,2,1,P,G,0,BUTTE,UNINCORPORATED,2015
90009124,1,1,1,M,19,2,1,L,G,0,BUTTE,UNINCORPORATED,2015
90011883,1,1,1,M,50,2,1,P,W,1,BUTTE,UNINCORPORATED,2015
90013585,1,1,1,M,26,3,1,M,G,0,BUTTE,UNINCORPORATED,2015
90013585,1,2,2,F,41,3,4,P,G,0,BUTTE,UNINCORPORATED,2015
90013585,1,3,2,F,26,2,3,M,G,0,BUTTE,UNINCORPORATED,2015
90013666,2,1,3,M,24,2,9,-,P,0,BUTTE,UNINCORPORATED,2015
90019383,1,1,1,M,60,2,1,M,G,0,BUTTE,UNINCORPORATED,2015
90024634,1,1,1,M,66,1,1,P,W,1,BUTTE,UNINCORPORATED,2015
90036146,1,1,2,F,50,2,3,P,E,0,BUTTE,UNINCORPORATED,2015
90036146,1,2,1,M,49,4,1,P,E,0,BUTTE,UNINCORPORATED,2015
90045417,1,1,1,F,68,4,1,L,G,0,BUTTE,CHICO,2015
90045417,2,1,1,F,72,2,1,L,G,0,BUTTE,CHICO,2015
90045417,5,1,2,M,1,0,6,P,Q,0,BUTTE,CHICO,2015
90052373,1,1,1,F,62,2,1,L,G,0,BUTTE,CHICO,2015
90058663,1,1,1,M,22,2,1,P,G,0,BUTTE,UNINCORPORATED,2015
90063541,1,1,1,M,37,2,1,L,G,0,BUTTE,UNINCORPORATED,2015
90064152,1,1,1,M,73,2,1,P,P,0,BUTTE,UNINCORPORATED,2015
90065637,1,1,1,M,22,1,1,L,G,0,BUTTE,UNINCORPORATED,2015
90065637,2,1,1,M,57,4,1,P,G,0,BUTTE,UNINCORPORATED,2015
90069765,1,1,1,M,64,2,1,M,G,0,BUTTE,UNINCORPORATED,2015
90072186,1,1,2,M,31,0,3,M,G,0,BUTTE,UNINCORPORATED,2015
90072186,2,1,1,M,26,1,1,P,W,1,BUTTE,UNINCORPORATED,2015
90103187,1,1,1,M,36,2,1,P,W,1,BUTTE,UNINCORPORATED,2015
90115874,1,1,1,M,34,2,1,L,H,0,BUTTE,UNINCORPORATED,2016
90116601,1,1,1,M,85,1,1,M,H,0,BUTTE,UNINCORPORATED,2016
90116601,2,1,2,M,11,0,3,M,G,0,BUTTE,UNINCORPORATED,2016
90116906,1,1,1,M,31,2,1,M,H,1,BUTTE,CHICO,2016
90116906,1,2,2,M,21,0,3,M,H,0,BUTTE,CHICO,2016
90126521,1,1,1,F,20,4,1,M,G,0,BUTTE,CHICO,2016
90126521,1,2,2,F,19,4,3,M,G,0,BUTTE,CHICO,2016
90126521,2,1,2,M,42,4,3,M,G,0,BUTTE,CHICO,2016
90126521,2,2,2,M,11,4,4,P,G,0,BUTTE,CHICO,2016
90126521,2,3,2,F,9,4,6,P,G,0,BUTTE,CHICO,2016
90126521,3,1,1,M,31,1,1,P,H,2,BUTTE,CHICO,2016
90131631,1,1,1,F,44,2,1,L,H,0,BUTTE,UNINCORPORATED,2016
90131631,1,2,2,-,16,0,0,P,P,0,BUTTE,UNINCORPORATED,2016
90133487,1,1,2,F,27,0,3,M,G,0,BUTTE,UNINCORPORATED,2016
90133487,2,1,1,F,19,2,1,P,V,1,BUTTE,UNINCORPORATED,2016
90141132,1,1,1,M,23,4,1,M,G,0,BUTTE,UNINCORPORATED,2016
90141132,1,2,2,F,18,2,3,M,G,0,BUTTE,UNINCORPORATED,2016
90141132,1,3,2,F,3,0,4,P,Q,0,BUTTE,UNINCORPORATED,2016
90141132,1,4,2,F,22,4,5,P,G,0,BUTTE,UNINCORPORATED,2016
90141132,1,5,2,F,998,0,6,P,Q,0,BUTTE,UNINCORPORATED,2016
90158648,2,1,1,M,33,1,1,L,G,0,BUTTE,UNINCORPORATED,2015
90158648,4,1,1,M,36,2,1,L,B,0,BUTTE,UNINCORPORATED,2015
90158648,5,1,1,M,35,2,1,L,G,0,BUTTE,UNINCORPORATED,2015
90159639,1,1,1,M,62,2,1,P,W,1,BUTTE,UNINCORPORATED,2016
90162787,1,1,1,M,29,2,1,M,G,0,BUTTE,UNINCORPORATED,2016
90181447,1,1,1,M,63,2,1,P,W,1,BUTTE,UNINCORPORATED,2016
90182556,1,1,1,M,20,1,1,L,G,0,BUTTE,UNINCORPORATED,2016
90182865,1,1,1,M,22,2,1,L,G,0,BUTTE,UNINCORPORATED,2016
90210287,1,1,1,M,57,2,1,P,W,1,BUTTE,UNINCORPORATED,2016
90213263,1,1,2,M,32,2,3,L,H,0,BUTTE,UNINCORPORATED,2016
90213263,1,2,2,M,24,3,6,P,G,0,BUTTE,UNINCORPORATED,2016
9022103,1,1,3,F,17,2,1,P,B,0,BUTTE,CHICO,2020
90227431,1,1,1,M,61,2,1,M,G,0,BUTTE,OROVILLE,2016
90230550,1,1,2,M,26,2,3,M,G,0,BUTTE,UNINCORPORATED,2016
90230550,1,2,1,M,26,3,1,M,G,0,BUTTE,UNINCORPORATED,2016
90234840,1,1,1,M,30,2,1,M,G,2,BUTTE,UNINCORPORATED,2016
90245091,2,1,1,M,17,2,1,P,W,1,BUTTE,UNINCORPORATED,2016
90246818,1,1,1,M,18,2,1,L,G,0,BUTTE,UNINCORPORATED,2016
90246818,2,1,2,M,31,0,3,M,G,0,BUTTE,UNINCORPORATED,2016
90251658,1,1,1,M,81,1,1,L,G,0,BUTTE,UNINCORPORATED,2016
90251658,1,2,2,F,11,3,6,L,G,0,BUTTE,UNINCORPORATED,2016
90251658,1,3,2,F,9,3,4,L,G,0,BUTTE,UNINCORPORATED,2016
90251658,2,1,2,F,16,4,3,L,G,0,BUTTE,UNINCORPORATED,2016
90251658,2,2,2,F,4,0,4,P,Q,0,BUTTE,UNINCORPORATED,2016
90251658,2,3,2,M,9,3,5,P,G,0,BUTTE,UNINCORPORATED,2016
90251658,2,4,1,M,44,4,1,L,G,0,BUTTE,UNINCORPORATED,2016
90258612,1,1,2,M,39,2,3,M,H,0,BUTTE,UNINCORPORATED,2016
90263065,2,1,1,M,24,3,1,L,G,0,BUTTE,UNINCORPORATED,2016
90263065,2,2,2,F,21,4,3,L,G,0,BUTTE,UNINCORPORATED,2016
90263065,2,3,2,M,27,4,6,P,G,0,BUTTE,UNINCORPORATED,2016
90263065,3,1,1,M,72,1,1,P,C,0,BUTTE,UNINCORPORATED,2016
90273947,2,1,1,M,53,1,1,B,B,0,BUTTE,UNINCORPORATED,2016
90276113,1,1,1,M,22,1,1,L,G,0,BUTTE,UNINCORPORATED,2016
90284190,1,1,1,M,19,2,1,M,G,0,BUTTE,UNINCORPORATED,2016
90284190,1,2,2,M,19,2,3,M,G,0,BUTTE,UNINCORPORATED,2016
90298960,1,1,2,F,14,0,3,M,G,0,BUTTE,UNINCORPORATED,2016
90298960,2,1,1,M,56,2,1,P,W,1,BUTTE,UNINCORPORATED,2016
90312400,1,1,1,F,79,2,1,L,G,0,BUTTE,UNINCORPORATED,2016
90312400,2,1,1,F,66,4,1,L,G,0,BUTTE,UNINCORPORATED,2016
90334324,1,1,1,F,50,4,1,L,G,0,BUTTE,UNINCORPORATED,2016
90334324,1,2,2,F,47,3,3,L,G,0,BUTTE,UNINCORPORATED,2016
90334324,1,3,2,F,45,2,4,P,G,0,BUTTE,UNINCORPORATED,2016
90334324,1,4,2,F,57,3,5,P,C,0,BUTTE,UNINCORPORATED,2016
90334324,1,5,2,F,36,4,6,P,G,0,BUTTE,UNINCORPORATED,2016
90340222,1,1,1,M,35,2,1,L,G,0,BUTTE,UNINCORPORATED,2016
90367829,1,1,3,M,54,1,9,-,P,0,BUTTE,UNINCORPORATED,2016
90378897,1,1,1,M,70,2,0,P,P,0,BUTTE,UNINCORPORATED,2017
90383778,1,1,2,F,53,1,3,L,G,0,BUTTE,UNINCORPORATED,2017
90396505,1,1,1,M,34,3,1,L,G,0,BUTTE,CHICO,2017
90396505,1,2,2,F,23,2,3,L,G,0,BUTTE,CHICO,2017
90397352,1,1,2,M,50,2,6,L,B,0,BUTTE,UNINCORPORATED,2017
90397352,1,2,2,F,60,3,3,L,G,0,BUTTE,UNINCORPORATED,2017
90397352,1,3,1,M,53,2,1,L,B,0,BUTTE,UNINCORPORATED,2017
90399137,1,1,1,M,27,2,1,L,K,1,BUTTE,UNINCORPORATED,2017
90408145,1,1,1,M,75,2,1,P,W,1,BUTTE,UNINCORPORATED,2017
90412916,1,1,1,F,36,3,1,M,G,0,BUTTE,UNINCORPORATED,2017
90412916,1,2,2,F,45,2,3,M,G,0,BUTTE,UNINCORPORATED,2017
90438136,1,1,1,M,26,2,1,L,G,0,BUTTE,UNINCORPORATED,2017
90451056,1,1,1,F,47,1,1,L,H,0,BUTTE,UNINCORPORATED,2017
90451056,2,1,2,M,60,4,1,P,P,0,BUTTE,UNINCORPORATED,2017
90451563,1,1,2,F,59,4,3,M,G,0,BUTTE,UNINCORPORATED,2017
90451563,2,1,1,M,67,2,1,P,W,1,BUTTE,UNINCORPORATED,2017
90462668,2,1,1,M,48,1,1,M,G,0,BUTTE,UNINCORPORATED,2017
90472706,1,1,1,F,67,2,1,L,G,0,BUTTE,UNINCORPORATED,2017
90472706,2,1,1,F,46,4,1,L,G,0,BUTTE,UNINCORPORATED,2017
90493035,1,1,1,F,25,2,1,L,H,1,BUTTE,UNINCORPORATED,2017
9051270,1,1,4,M,17,2,1,P,W,1,BUTTE,CHICO,2020
9051270,2,1,2,M,22,0,3,M,G,0,BUTTE,CHICO,2020
90521041,1,1,1,M,39,2,1,L,G,0,BUTTE,UNINCORPORATED,2017
90521041,2,1,1,M,55,4,1,L,G,0,BUTTE,UNINCORPORATED,2017
90521041,2,2,2,F,30,2,3,L,F,0,BUTTE,UNINCORPORATED,2017
90523378,1,1,1,M,61,2,1,L,G,0,BUTTE,UNINCORPORATED,2017
90523378,1,2,2,F,49,4,3,L,G,0,BUTTE,UNINCORPORATED,2017
90523897,2,1,1,F,33,2,1,M,G,0,BUTTE,UNINCORPORATED,2017
90539435,1,1,1,M,26,2,1,L,G,0,BUTTE,UNINCORPORATED,2017
90542204,1,1,1,M,41,2,1,L,G,0,BUTTE,UNINCORPORATED,2017
90548713,1,1,4,M,72,2,1,-,W,1,BUTTE,UNINCORPORATED,2017
90563834,1,1,1,F,68,3,1,L,G,0,BUTTE,UNINCORPORATED,2017
90563834,2,1,1,M,22,1,1,L,H,1,BUTTE,UNINCORPORATED,2017
90563834,2,2,2,F,21,4,2,L,H,0,BUTTE,UNINCORPORATED,2017
90563834,2,3,2,F,24,4,3,L,G,0,BUTTE,UNINCORPORATED,2017
90563834,2,4,2,M,21,3,4,L,H,1,BUTTE,UNINCORPORATED,2017
90563834,2,5,2,F,998,3,5,P,Q,0,BUTTE,UNINCORPORATED,2017
90563834,2,6,2,F,25,3,6,L,G,1,BUTTE,UNINCORPORATED,2017
90563919,1,1,1,M,48,1,1,L,G,0,BUTTE,UNINCORPORATED,2017
90563919,1,2,2,F,53,1,3,L,G,0,BUTTE,UNINCORPORATED,2017
90563919,1,3,2,F,42,1,4,P,G,0,BUTTE,UNINCORPORATED,2017
90563919,1,4,2,F,6,1,6,P,Q,0,BUTTE,UNINCORPORATED,2017
90563919,2,1,1,M,77,2,1,L,G,0,BUTTE,UNINCORPORATED,2017
90563919,2,2,2,F,77,2,3,L,G,0,BUTTE,UNINCORPORATED,2017
90565583,3,1,3,M,51,1,9,-,-,-,BUTTE,UNINCORPORATED,2017
90576390,1,1,1,F,46,5,1,L,G,0,BUTTE,UNINCORPORATED,2017
90576390,1,2,2,M,47,7,3,L,H,0,BUTTE,UNINCORPORATED,2017
90588214,1,1,1,M,58,5,1,P,W,1,BUTTE,UNINCORPORATED,2017
90592330,1,1,1,M,27,5,1,L,G,0,BUTTE,UNINCORPORATED,2017
90594351,1,1,1,M,25,5,1,L,G,0,BUTTE,UNINCORPORATED,2017
90596298,1,1,1,M,48,1,1,P,V,1,BUTTE,UNINCORPORATED,2017
90596298,2,1,1,F,70,6,1,L,G,0,BUTTE,UNINCORPORATED,2017
90597467,1,1,1,M,18,6,1,P,G,0,BUTTE,UNINCORPORATED,2017
90597467,2,1,1,F,49,5,1,L,G,0,BUTTE,UNINCORPORATED,2017
90602704,3,1,1,F,21,7,1,L,G,0,BUTTE,UNINCORPORATED,2017
90602704,4,1,2,M,29,5,6,P,H,0,BUTTE,UNINCORPORATED,2017
90603548,1,1,1,M,52,5,1,P,G,0,BUTTE,UNINCORPORATED,2017
90603548,1,2,2,F,48,6,9,P,G,0,BUTTE,UNINCORPORATED,2017
90614105,1,1,1,M,31,5,1,L,G,0,BUTTE,UNINCORPORATED,2017
90614105,2,1,1,M,62,7,1,M,G,0,BUTTE,UNINCORPORATED,2017
90641038,1,1,1,F,67,5,1,L,G,0,BUTTE,OROVILLE,2017
9064133,3,1,1,M,62,2,1,L,G,0,BUTTE,CHICO,2020
90647384,1,1,1,M,47,5,1,L,G,0,BUTTE,UNINCORPORATED,2017
90647384,2,1,1,M,20,1,1,L,G,0,BUTTE,UNINCORPORATED,2017
90647384,2,2,2,M,18,1,3,L,G,0,BUTTE,UNINCORPORATED,2017
90647597,1,1,1,M,71,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90647597,2,1,1,M,48,6,1,L,G,0,BUTTE,UNINCORPORATED,2018
90647597,2,2,2,F,8,6,6,P,G,0,BUTTE,UNINCORPORATED,2018
90648924,1,1,1,M,30,5,1,L,H,0,BUTTE,UNINCORPORATED,2017
9065401,2,1,1,M,66,5,1,P,W,1,BUTTE,PARADISE,2019
90656142,1,1,1,M,18,3,1,L,G,0,BUTTE,UNINCORPORATED,2017
90656142,1,2,2,F,17,1,3,L,G,0,BUTTE,UNINCORPORATED,2017
90665019,1,1,2,F,34,6,3,M,B,0,BUTTE,UNINCORPORATED,2018
90665019,1,2,1,M,32,7,1,M,B,0,BUTTE,UNINCORPORATED,2018
90665019,2,1,1,M,64,1,1,L,H,0,BUTTE,UNINCORPORATED,2018
90665099,2,1,1,M,55,1,1,P,A,1,BUTTE,UNINCORPORATED,2018
90681326,1,1,1,M,59,1,1,L,G,0,BUTTE,UNINCORPORATED,2018
90681326,2,1,1,F,22,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90684956,1,1,1,M,30,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90687623,1,1,1,M,52,1,1,P,W,1,BUTTE,UNINCORPORATED,2018
90689675,1,1,1,F,48,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90689675,2,1,1,F,70,6,1,M,G,0,BUTTE,UNINCORPORATED,2018
90696175,1,1,1,M,69,5,1,P,G,0,BUTTE,UNINCORPORATED,2018
90696177,1,1,1,M,68,5,1,M,G,0,BUTTE,UNINCORPORATED,2018
90700653,1,1,1,M,27,1,1,P,W,1,BUTTE,UNINCORPORATED,2018
90707552,1,1,2,F,19,5,4,M,H,0,BUTTE,UNINCORPORATED,2018
90709073,1,1,4,M,43,5,1,-,W,1,BUTTE,UNINCORPORATED,2018
9070999,1,1,2,F,28,5,2,N,H,0,BUTTE,CHICO,2020
90712078,1,1,1,M,33,5,1,P,V,1,BUTTE,UNINCORPORATED,2018
90716646,1,1,1,M,19,1,1,B,G,0,BUTTE,CHICO,2018
90722010,1,1,1,M,80,5,1,M,G,0,BUTTE,UNINCORPORATED,2018
90728836,2,1,3,M,47,1,0,-,P,0,BUTTE,UNINCORPORATED,2018
90731005,1,1,1,M,53,5,1,P,W,2,BUTTE,UNINCORPORATED,2018
90736505,1,1,1,M,62,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90737338,1,1,1,M,16,5,1,P,V,1,BUTTE,UNINCORPORATED,2018
90739655,2,1,3,F,28,5,9,-,P,0,BUTTE,UNINCORPORATED,2018
90743715,1,1,1,M,32,5,1,P,B,1,BUTTE,UNINCORPORATED,2018
90747631,1,1,1,M,70,1,1,L,G,0,BUTTE,UNINCORPORATED,2018
90755243,1,1,1,F,40,6,1,L,G,0,BUTTE,UNINCORPORATED,2018
90755243,1,2,2,M,7,7,4,P,Q,0,BUTTE,UNINCORPORATED,2018
90755243,2,1,1,F,63,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90765187,1,1,1,M,37,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90765673,1,1,1,M,21,5,1,M,H,1,BUTTE,UNINCORPORATED,2018
90765673,1,2,2,M,18,5,3,M,H,1,BUTTE,UNINCORPORATED,2018
90765673,1,3,2,F,20,5,9,M,H,1,BUTTE,UNINCORPORATED,2018
9076871,1,1,1,M,30,6,1,L,G,0,BUTTE,CHICO,2020
9076871,1,2,2,F,26,5,3,L,G,0,BUTTE,CHICO,2020
9076871,2,1,1,F,18,6,1,M,G,0,BUTTE,CHICO,2020
9076871,2,2,2,F,18,5,3,L,G,0,BUTTE,CHICO,2020
90773460,1,1,2,F,27,5,3,M,H,0,BUTTE,UNINCORPORATED,2018
90773460,1,2,2,F,4,6,3,M,H,0,BUTTE,UNINCORPORATED,2018
90773460,1,3,1,M,29,6,1,M,H,0,BUTTE,UNINCORPORATED,2018
9078004,2,1,2,F,33,2,3,M,G,0,BUTTE,OROVILLE,2020
90786163,1,1,1,M,34,5,1,P,W,1,BUTTE,UNINCORPORATED,2018
90787420,1,1,3,F,58,5,9,-,P,0,BUTTE,UNINCORPORATED,2018
90788693,1,1,1,F,67,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90788693,1,2,2,F,16,7,3,L,G,0,BUTTE,UNINCORPORATED,2018
90788693,1,3,2,F,24,7,4,P,G,0,BUTTE,UNINCORPORATED,2018
90788693,1,4,2,M,998,7,5,P,Q,0,BUTTE,UNINCORPORATED,2018
90788693,1,5,2,F,14,7,6,P,G,0,BUTTE,UNINCORPORATED,2018
90822327,1,1,2,F,61,5,3,L,G,0,BUTTE,UNINCORPORATED,2018
90822327,1,2,1,M,53,7,1,L,G,0,BUTTE,UNINCORPORATED,2018
90836045,2,1,3,M,71,1,0,-,P,0,BUTTE,UNINCORPORATED,2018
90841212,2,1,1,M,45,5,1,M,G,0,BUTTE,CHICO,2018
90841212,3,1,1,M,68,7,1,L,G,0,BUTTE,CHICO,2018
90841770,1,1,1,F,72,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90841770,2,1,1,F,66,7,1,L,G,0,BUTTE,UNINCORPORATED,2018
90844051,1,1,1,M,39,5,1,P,W,1,BUTTE,UNINCORPORATED,2018
90848084,1,1,2,F,41,5,3,L,G,0,BUTTE,UNINCORPORATED,2018
90848084,1,2,1,F,52,6,1,L,G,0,BUTTE,UNINCORPORATED,2018
90848084,2,1,1,M,76,6,1,L,G,0,BUTTE,UNINCORPORATED,2018
90855791,1,1,3,F,31,5,9,-,P,0,BUTTE,UNINCORPORATED,2018
90863394,1,1,1,M,61,5,1,M,G,0,BUTTE,UNINCORPORATED,2018
90863394,2,1,1,M,56,7,1,L,G,0,BUTTE,UNINCORPORATED,2018
90863394,2,2,2,F,50,7,3,L,G,0,BUTTE,UNINCORPORATED,2018
90878110,1,1,1,F,25,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90878110,1,2,2,M,25,5,3,L,G,0,BUTTE,UNINCORPORATED,2018
90878110,1,3,2,F,1,7,4,P,T,0,BUTTE,UNINCORPORATED,2018
90878110,1,4,2,M,4,7,6,P,U,0,BUTTE,UNINCORPORATED,2018
90878110,1,5,2,F,7,7,9,P,U,0,BUTTE,UNINCORPORATED,2018
90889411,1,1,1,M,35,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90889411,2,1,1,F,17,5,1,L,G,0,BUTTE,UNINCORPORATED,2018
90894357,1,1,1,F,39,5,1,M,H,0,BUTTE,UNINCORPORATED,2018
90894357,1,2,2,F,6,7,5,P,U,0,BUTTE,UNINCORPORATED,2018
90894357,3,1,1,F,60,6,1,L,G,0,BUTTE,UNINCORPORATED,2018
90894357,3,2,2,M,49,7,3,L,G,0,BUTTE,UNINCORPORATED,2018
90899196,1,1,1,M,63,6,1,L,G,0,BUTTE,UNINCORPORATED,2018
90899196,2,1,3,F,20,1,0,-,P,0,BUTTE,UNINCORPORATED,2018
90899196,3,1,3,F,19,6,0,-,P,0,BUTTE,UNINCORPORATED,2018
90899196,4,1,3,F,21,5,0,-,P,0,BUTTE,UNINCORPORATED,2018
90913911,1,1,4,F,62,5,1,-,W,2,BUTTE,UNINCORPORATED,2019
90915620,1,1,1,F,53,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
90915620,2,1,1,F,54,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
90915620,2,2,2,M,50,6,3,L,G,0,BUTTE,UNINCORPORATED,2019
90923397,1,1,1,M,25,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
90923397,1,2,2,M,18,5,3,L,G,0,BUTTE,UNINCORPORATED,2019
90931199,1,1,1,M,23,7,1,M,G,0,BUTTE,CHICO,2019
90931199,1,2,2,M,23,7,3,M,G,0,BUTTE,CHICO,2019
90931199,1,3,2,M,22,7,4,M,G,0,BUTTE,CHICO,2019
90931199,2,1,1,M,47,5,1,L,G,0,BUTTE,CHICO,2019
90931470,1,1,3,M,46,1,0,-,P,0,BUTTE,UNINCORPORATED,2019
90935670,1,1,1,F,35,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
90936067,1,1,2,F,36,1,3,L,H,0,BUTTE,UNINCORPORATED,2019
90936067,1,2,1,M,29,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
90936067,2,1,1,F,29,7,1,L,G,0,BUTTE,UNINCORPORATED,2019
90937635,1,1,1,F,47,5,1,L,H,0,BUTTE,UNINCORPORATED,2019
90937635,1,2,2,M,48,6,3,L,H,0,BUTTE,UNINCORPORATED,2019
90939220,1,1,2,-,19,6,3,M,G,0,BUTTE,UNINCORPORATED,2019
90939220,1,2,2,F,5,6,6,P,Q,0,BUTTE,UNINCORPORATED,2019
90939220,1,3,1,M,41,5,1,M,H,0,BUTTE,UNINCORPORATED,2019
90940263,1,1,1,F,76,5,1,M,G,0,BUTTE,UNINCORPORATED,2019
90940263,1,2,2,F,72,5,3,M,G,0,BUTTE,UNINCORPORATED,2019
90951977,2,1,1,M,61,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
90966608,1,1,3,M,54,1,9,-,-,0,BUTTE,UNINCORPORATED,2019
90975395,1,1,2,F,37,6,3,M,G,0,BUTTE,UNINCORPORATED,2019
90975395,1,2,2,F,16,5,6,M,G,0,BUTTE,UNINCORPORATED,2019
90979408,1,1,1,M,56,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
90979408,1,2,2,F,51,5,3,L,G,0,BUTTE,UNINCORPORATED,2019
90991861,1,1,1,F,24,5,1,L,H,0,BUTTE,CHICO,2019
90991861,2,1,1,F,83,5,1,M,G,0,BUTTE,CHICO,2019
90991861,2,2,2,M,90,5,3,L,G,0,BUTTE,CHICO,2019
91004411,2,1,1,M,65,5,1,P,W,1,BUTTE,UNINCORPORATED,2019
91004411,2,2,2,F,56,5,2,P,Y,1,BUTTE,UNINCORPORATED,2019
91006772,1,1,1,M,28,7,1,L,G,0,BUTTE,UNINCORPORATED,2019
91006772,2,1,2,F,62,5,3,M,G,0,BUTTE,UNINCORPORATED,2019
91010259,1,1,1,F,27,6,1,M,G,0,BUTTE,UNINCORPORATED,2019
91010259,1,2,2,F,77,1,3,M,G,0,BUTTE,UNINCORPORATED,2019
91010752,1,1,1,M,64,1,1,L,G,0,BUTTE,UNINCORPORATED,2019
91014325,1,1,1,M,79,5,1,P,W,1,BUTTE,UNINCORPORATED,2019
91016352,1,1,1,F,31,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
91027852,1,1,1,F,51,5,1,M,G,0,BUTTE,UNINCORPORATED,2019
91033949,1,1,1,M,45,1,1,P,G,0,BUTTE,UNINCORPORATED,2019
91033949,2,1,1,M,65,7,1,P,G,0,BUTTE,UNINCORPORATED,2019
91045489,1,1,1,F,22,5,1,P,H,0,BUTTE,UNINCORPORATED,2019
91052064,1,1,1,M,57,5,1,M,H,2,BUTTE,UNINCORPORATED,2019
91052656,1,1,1,F,47,5,1,L,G,0,BUTTE,UNINCORPORATED,2019
91053572,1,1,1,M,27,1,1,P,W,1,BUTTE,UNINCORPORATED,2019
91065854,1,1,1,M,23,5,1,L,H,0,BUTTE,UNINCORPORATED,2019
9106986,1,1,4,M,64,2,1,P,V,1,BUTTE,CHICO,2020
91077920,1,1,2,M,63,5,3,M,G,0,BUTTE,UNINCORPORATED,2019
91077920,2,1,1,M,29,7,1,L,G,0,BUTTE,UNINCORPORATED,2019
91082997,2,1,1,M,52,5,1,P,A,1,BUTTE,UNINCORPORATED,2019
91087227,1,1,1,F,38,5,1,P,H,0,BUTTE,UNINCORPORATED,2019
91087227,2,1,1,M,70,6,1,L,G,0,BUTTE,UNINCORPORATED,2019
91112646,1,1,1,M,59,1,1,L,G,0,BUTTE,CHICO,2019
91112658,1,1,1,M,27,1,1,P,W,1,BUTTE,OROVILLE,2019
91121457,1,1,1,M,19,1,1,P,G,1,BUTTE,UNINCORPORATED,2019
91121457,1,2,2,M,21,7,3,P,G,0,BUTTE,UNINCORPORATED,2019
9113970,1,1,1,M,20,5,1,P,W,1,BUTTE,CHICO,2020
9113970,2,1,1,F,38,6,1,L,G,0,BUTTE,CHICO,2020
91144146,1,1,1,F,24,1,1,M,G,0,BUTTE,UNINCORPORATED,2019
91151066,1,1,2,M,16,7,3,M,H,0,BUTTE,UNINCORPORATED,2019
91151066,1,2,2,F,16,7,4,P,B,0,BUTTE,UNINCORPORATED,2019
91151066,1,3,2,F,16,5,6,P,H,0,BUTTE,UNINCORPORATED,2019
91154295,1,1,3,M,12,5,0,-,-,0,BUTTE,UNINCORPORATED,2019
91171329,1,1,1,M,84,1,1,M,H,0,BUTTE,UNINCORPORATED,2019
91175059,1,1,3,M,37,1,9,-,P,0,BUTTE,UNINCORPORATED,2019
91175059,2,1,1,F,60,6,1,M,G,0,BUTTE,UNINCORPORATED,2019
91190198,1,1,1,M,41,5,1,L,G,0,BUTTE,UNINCORPORATED,2020
9121245,1,1,1,F,48,2,1,M,C,0,BUTTE,CHICO,2020
91219115,1,1,1,M,54,5,1,P,V,1,BUTTE,UNINCORPORATED,2020
91226451,1,1,4,M,45,5,1,-,W,1,BUTTE,UNINCORPORATED,2020
91231070,1,1,1,F,36,6,1,M,H,1,BUTTE,UNINCORPORATED,2020
91231070,1,2,2,M,46,5,3,M,H,0,BUTTE,UNINCORPORATED,2020
91233194,1,1,1,M,55,5,1,M,G,0,BUTTE,UNINCORPORATED,2020
