CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
7010020,2,3,2,F,26,2,5,P,D,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7010020,2,4,2,M,31,4,6,P,H,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7010057,2,1,1,M,52,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014879,2,1,4,M,24,2,1,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7014917,2,1,3,M,54,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7014919,1,1,2,M,27,0,2,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014919,1,2,2,M,21,0,6,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014919,2,1,1,M,64,2,1,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014919,2,2,2,F,64,2,2,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014919,2,3,2,F,41,2,6,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014963,1,1,3,-,42,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7015066,1,1,3,M,44,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015066,2,1,1,M,20,4,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7015111,1,1,3,F,76,2,9,N,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015163,1,1,4,M,24,2,9,-,W,2,"SAN FRANCISCO","SAN FRANCISCO",2014
7023114,2,1,3,M,18,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7025112,1,1,3,M,83,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7027581,1,1,1,F,21,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7027589,1,1,4,M,56,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7029255,1,1,2,F,30,4,3,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7029255,1,2,2,-,18,0,4,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7029255,1,3,2,M,998,3,6,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7029255,2,1,1,M,21,2,1,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7032727,1,1,3,M,51,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7032912,1,1,5,M,39,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7034665,2,1,1,M,27,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7034863,1,1,4,M,52,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7034863,2,1,2,M,51,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7035067,1,1,2,F,28,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7035067,1,2,1,M,26,4,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7035067,2,1,1,M,54,2,1,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7037673,2,1,4,M,26,2,0,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7052950,1,1,4,M,34,2,1,P,B,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7060048,1,1,4,M,30,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7060048,2,1,2,F,24,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7060129,1,1,1,M,26,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7064283,1,1,1,M,27,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7064283,1,2,2,M,30,4,2,P,Y,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7089780,2,1,3,F,68,2,0,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7089813,1,1,2,M,29,0,3,M,E,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7089813,1,2,2,M,26,0,6,M,E,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7089813,2,1,4,M,40,2,1,P,V,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7100031,2,1,1,F,57,2,1,W,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7100779,1,1,1,M,51,2,1,P,-,2,"SAN FRANCISCO","SAN FRANCISCO",2014
7100808,1,1,4,F,19,2,1,-,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7100956,1,1,2,M,22,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100956,1,2,2,M,22,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100956,2,1,1,M,27,2,1,M,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7101223,1,1,2,F,37,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101223,1,2,2,M,41,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101223,2,1,3,F,33,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101467,1,1,1,M,58,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101467,1,2,2,F,12,4,2,P,Y,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101637,1,1,3,M,67,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101637,2,1,2,F,15,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110743,1,1,1,F,29,2,1,M,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7110743,3,1,2,M,32,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110800,1,1,1,F,21,2,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110800,1,2,2,M,998,0,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7161160,1,1,2,F,22,2,6,P,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7161160,1,2,2,F,21,2,5,P,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7161160,1,3,1,M,31,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7161160,1,4,2,F,22,2,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7161160,1,5,2,F,21,2,4,P,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7161160,2,1,1,M,49,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7189062,1,1,2,F,23,0,5,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7189062,2,1,3,F,52,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7190083,2,1,3,F,37,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
7200147,1,1,4,M,24,1,9,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2017
7202237,1,1,2,M,22,0,3,P,B,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7202237,2,1,1,M,45,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2016
7203058,1,1,1,M,29,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8020419,1,1,3,F,21,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8042406,1,1,2,F,58,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8042406,2,1,3,M,52,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8052340,1,1,3,M,33,2,9,-,P,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8067251,2,1,1,M,27,2,1,M,A,1,"SAN FRANCISCO","SAN FRANCISCO",2017
8079095,1,1,3,M,19,2,0,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2016
8083293,1,1,1,M,40,2,1,P,V,3,"SAN FRANCISCO","SAN FRANCISCO",2016
8098252,1,1,3,M,30,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
8101288,1,1,3,F,24,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8101383,2,1,3,F,81,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
8122006,1,1,4,F,46,2,1,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8136959,1,1,4,M,37,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
8137480,1,1,3,F,21,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
8137504,2,1,3,F,25,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
8144817,2,1,1,M,51,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
8340748,1,1,3,M,27,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8342999,1,1,3,F,86,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8343014,1,1,3,M,77,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8343193,1,1,3,-,71,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8359512,2,1,1,F,51,2,1,-,P,1,"SAN FRANCISCO","SAN FRANCISCO",2017
8360106,1,1,1,M,41,2,9,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8375788,1,1,1,M,29,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8378123,2,1,3,F,54,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8378123,3,1,3,M,48,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8379190,2,1,4,M,38,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8382162,2,1,4,M,25,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8382162,2,2,2,F,3,0,6,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8382162,2,3,2,M,4,0,4,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8382162,2,4,2,F,5,0,8,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8382162,2,5,2,F,9,0,7,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8382162,2,6,2,M,11,0,5,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8404446,2,1,1,M,29,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2017
8404446,2,2,2,F,24,2,2,P,Y,1,"SAN FRANCISCO","SAN FRANCISCO",2017
8445887,1,1,1,M,42,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8445887,2,1,2,M,55,2,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8445887,3,1,2,F,62,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8464090,1,1,4,M,55,2,1,P,V,2,"SAN FRANCISCO","SAN FRANCISCO",2017
8464090,2,1,1,M,30,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8464090,2,2,2,M,32,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8465384,2,1,3,M,69,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8465796,1,1,2,M,10,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8465796,1,2,2,F,4,0,6,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8465796,2,1,3,F,84,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8465798,1,1,1,M,45,1,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8465798,2,1,1,M,30,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8485244,1,1,1,M,29,4,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8485244,2,1,1,F,63,2,1,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8485244,2,2,2,F,24,2,4,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8491253,2,1,4,M,51,2,9,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2017
8491262,1,1,1,F,30,2,1,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2017
8515283,2,1,1,M,26,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8515283,3,1,2,F,65,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8515283,3,2,1,F,47,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8515595,2,1,3,F,16,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8515595,3,1,3,F,14,4,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2017
8572676,2,1,3,F,81,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8573796,2,1,1,F,33,2,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8594301,1,1,3,F,65,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8594610,1,1,3,F,69,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8597251,1,1,2,F,51,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8597251,2,1,1,F,67,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8623899,1,1,1,M,23,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8623899,2,1,1,M,34,2,1,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2018
8636802,1,1,1,F,35,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8636921,1,1,2,-,23,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8636921,2,1,4,M,48,2,9,P,A,2,"SAN FRANCISCO","SAN FRANCISCO",2018
8636971,1,1,4,M,50,2,1,-,P,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8650558,1,1,3,M,998,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8656280,2,1,3,-,24,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8661239,2,1,3,F,53,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8661244,1,1,3,F,52,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8667518,1,1,4,-,25,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8667519,2,1,1,M,33,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8667519,3,1,1,M,37,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8683687,2,1,4,M,24,2,1,-,P,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754668,1,1,2,F,6,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754668,1,2,2,F,7,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754668,2,1,3,M,81,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754863,1,1,2,F,44,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754863,1,2,2,F,1,0,5,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8754863,2,1,1,M,40,2,9,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2018
8757929,1,1,1,M,42,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2018
8758189,1,1,1,M,26,2,9,P,A,0,"SAN FRANCISCO","SAN FRANCISCO",2018
8803865,2,1,3,F,35,2,9,-,P,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817776,1,1,3,F,38,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8817814,1,1,1,F,35,4,1,L,C,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817814,2,1,2,-,88,2,3,L,C,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817814,2,2,2,F,14,0,5,L,C,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8817816,2,1,3,F,65,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8845798,2,1,3,M,83,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8845802,2,1,3,M,998,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8852985,2,1,3,M,34,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8858018,2,1,4,M,33,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8858078,2,1,1,M,42,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8878645,1,1,1,M,34,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8878645,2,1,2,F,30,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8892006,1,1,2,F,28,0,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8892006,2,1,1,M,55,5,1,M,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8892062,2,1,3,F,20,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8896147,2,1,3,M,85,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8899093,1,1,1,F,25,4,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8899093,2,1,3,M,58,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8899290,1,1,3,F,51,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8899290,2,1,1,M,30,4,1,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8900788,2,1,1,M,36,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8916958,1,1,3,M,0,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8919609,2,1,1,F,18,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919609,2,2,2,-,15,0,6,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8919609,2,3,2,-,16,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8936906,2,1,3,F,51,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8937086,1,1,3,M,24,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8939117,1,1,1,M,24,3,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939117,1,2,2,M,998,0,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939117,2,1,1,F,50,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939117,2,2,2,F,14,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939117,3,1,1,F,70,1,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939418,1,1,1,F,21,3,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939418,2,1,1,M,38,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939418,2,2,2,M,38,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8939418,4,1,3,M,39,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8939418,5,1,3,M,37,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8939701,2,1,5,M,34,1,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2023
8969999,2,1,3,M,59,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981461,2,1,1,M,27,2,1,M,G,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981503,2,1,3,F,76,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981579,1,1,1,M,24,5,1,M,G,1,"SAN FRANCISCO","SAN FRANCISCO",2019
8981852,1,1,2,F,28,2,2,P,Y,2,"SAN FRANCISCO","SAN FRANCISCO",2019
8981852,1,2,1,M,34,2,1,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2019
8981852,2,1,2,F,29,0,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
8981853,2,1,1,M,29,2,9,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2019
8981860,1,1,3,M,12,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981860,2,1,3,M,11,4,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
8981951,2,1,3,M,38,5,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
90020426,1,1,1,M,27,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
90257493,1,1,1,M,33,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
90349648,1,1,1,M,31,2,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2016
9035703,2,1,3,M,86,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
9035720,1,1,5,M,24,2,1,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2019
9035813,2,1,3,M,75,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2019
90420603,1,1,2,M,21,2,2,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2017
90420603,1,2,2,M,53,3,3,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
90420603,1,3,1,M,49,4,1,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
9047659,1,1,3,F,30,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2020
90541231,1,1,1,M,21,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2017
9058036,1,1,4,M,37,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2020
90619467,2,1,1,M,27,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2017
90634846,2,1,1,F,26,5,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
9075000,2,1,1,M,32,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2020
9075000,2,2,2,F,35,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9075000,2,3,2,M,58,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9075000,2,4,2,-,17,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9075157,1,1,1,M,34,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2020
90753709,1,1,1,M,28,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2018
90797566,1,1,2,F,84,1,6,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
90797566,1,2,2,F,50,5,5,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
90797566,1,3,1,F,52,7,1,B,G,0,"SAN FRANCISCO","SAN FRANCISCO",2018
9087253,1,1,2,M,78,2,6,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9087255,2,1,3,M,69,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
9087255,3,1,3,F,56,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
90883475,1,1,1,M,21,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2018
90917127,1,1,1,M,19,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2018
90917127,2,1,1,M,25,6,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2018
9092348,1,1,3,F,64,5,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
90941783,1,1,1,M,47,5,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
90994873,1,1,1,M,33,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
91021349,1,1,1,M,58,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
91031037,1,1,1,M,28,5,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2019
91058665,1,1,1,M,27,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2019
9108246,1,1,2,F,24,4,3,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9108246,2,1,1,M,34,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9108246,2,2,2,F,38,3,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9111055,1,1,2,F,28,0,3,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9111055,2,1,3,M,27,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
9111151,1,1,1,M,37,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9111151,2,1,1,M,28,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9120757,1,1,1,M,35,5,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9120757,2,1,1,M,28,6,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9120880,2,1,4,M,47,5,-,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2020
91217586,1,1,1,M,31,1,1,L,H,1,"SAN FRANCISCO","SAN FRANCISCO",2019
91236862,1,1,4,M,51,5,1,-,W,0,"SAN FRANCISCO","SAN FRANCISCO",2020
91275686,2,1,1,M,29,5,1,P,P,1,"SAN FRANCISCO","SAN FRANCISCO",2020
91327338,1,1,4,M,42,5,1,-,W,1,"SAN FRANCISCO","SAN FRANCISCO",2020
91327338,2,1,4,M,33,6,1,-,W,1,"SAN FRANCISCO","SAN FRANCISCO",2020
91402353,1,1,1,M,58,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2020
9145194,2,1,1,M,50,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9145217,1,1,1,M,80,2,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2020
91586405,1,1,1,F,31,5,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
91586405,1,2,2,M,9,5,4,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
91586405,1,3,2,F,51,5,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
91586405,1,4,2,M,27,5,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
91586405,1,5,2,M,7,6,5,P,U,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9159948,1,1,2,M,37,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9159948,2,1,3,F,68,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2020
9166818,1,1,1,M,21,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2020
9166818,2,1,2,M,24,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2020
91680722,1,1,1,M,28,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9182422,1,1,5,M,29,2,1,P,V,0,"SAN FRANCISCO","SAN FRANCISCO",2020
91853031,1,1,1,M,30,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2022
91853031,2,1,1,F,49,7,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9194262,2,1,3,F,90,2,-,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2020
9194278,1,1,4,M,56,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2020
91978314,1,1,1,M,40,5,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2023
91978314,1,2,2,F,3,6,6,L,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2023
92014815,1,1,1,F,42,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2022
